2000-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09455639366124813,0.10971841767265023,0.17973431283431204,0.2261994712848084,0.22726528839945478,0.2265753791880638,0.22904838465659252,0.23311340725712537,0.17868398105827168
2000-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913745911641901,0.10712991089827098,0.17999213250023377,0.22627760722680842,0.22726528839945478,0.2265753791880638,0.22904838465659252,0.23283377469309124,0.17832067243580957
2000-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081213587141901,0.12707506765327098,0.20320044964523376,0.2536143168918084,0.25580122541445477,0.25577659647306383,0.2588343730715925,0.26307613167309124,0.20866204974080957
2000-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081213587141901,0.12707506765327098,0.20320044964523376,0.2536143168918084,0.25580122541445477,0.25577659647306383,0.2588343730715925,0.26307613167309124,0.20866204974080957
2000-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1081213587141901,0.12707506765327098,0.20320044964523376,0.2536143168918084,0.25580122541445477,0.25577659647306383,0.2588343730715925,0.26307613167309124,0.20866204974080957
2000-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1125391570131901,0.13158224621977097,0.20811712790273376,0.2583032462643084,0.26046438818745477,0.26046916687206384,0.26376817063859254,0.2683038491490912,0.21416618970530957
2000-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13015646843042306,0.149138735003782,0.22466945430773377,0.2734437874293084,0.27498407571795475,0.27450190812756387,0.27851069057009253,0.28388916593409125,0.23067860987030958
2000-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.00033870476540764005,0.0016723568294999998,0.0020718726795,0.13265546069492307,0.151545853316782,0.22689594426023377,0.2759518231158084,0.2774977710469547,0.2772481981080639,0.28060292252009256,0.2851854113580912,0.23067860987030958
2000-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13066239800314522,0.15009839288998103,0.25712885109023376,0.3015031464108084,0.3008153308069547,0.3021074571630639,0.30331986539009254,0.3073164854730912,0.2518718842253096
2000-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08473761672648125,0.2118202515531452,0.22786756103998101,0.33073640929523374,0.3696264661308084,0.3652581673219547,0.3653636708280639,0.36464995197509253,0.3673609936230912,0.3083872810403096
2000-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0778319691388608,0.16165508925715813,0.28546177974814524,0.299270212484981,0.39829957000523375,0.43154444924580837,0.4241272519069547,0.42275803354806396,0.4212032472500925,0.4240214870430912,0.3649026778553096
2000-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.01624839064846691,0.0965181931738608,0.18102560976715815,0.3055929712281452,0.320302713869981,0.4214356972502338,0.4591307011308084,0.4536964910269547,0.45050834815806395,0.4547443777250925,0.4604608701030912,0.4017624310253096
2000-06-16,0.0,0.0,0.0,0.0045070068344999995,0.0022523459430000004,0.001235664429,0.01678298265496691,0.0966873570133608,0.18115422688015814,0.3056762274426452,0.320305507937981,0.4214356972502338,0.4591307011308084,0.4536964910269547,0.45050834815806395,0.4547443777250925,0.4604608701030912,0.4017624310253096
2000-06-17,0.0,0.0,0.03210831814009658,0.0272730585795,0.022554721983,0.020217635589,0.03308870449996691,0.1103927357938608,0.19257456025915815,0.3155262174651452,0.329964534590981,0.43300715797523376,0.4737857359323084,0.4695684931969547,0.46423021832706396,0.4710805583750925,0.47118861779559124,0.4061045424413096
2000-06-18,0.0,0.0,0.03210831814009658,0.0272730585795,0.022554721983,0.020217635589,0.03308870449996691,0.1103927357938608,0.19257456025915815,0.3155262174651452,0.329964534590981,0.43300715797523376,0.4737857359323084,0.4695684931969547,0.46423021832706396,0.4710805583750925,0.47118861779559124,0.4061045424413096
2000-06-19,0.0,0.0,0.03210831814009658,0.0272730585795,0.022554721983,0.020217635589,0.03308870449996691,0.1103927357938608,0.19257456025915815,0.3155262174651452,0.329964534590981,0.43300715797523376,0.4737857359323084,0.4695684931969547,0.46423021832706396,0.4710805583750925,0.47118861779559124,0.4061045424413096
2000-06-20,0.0,0.031443936615,0.06804501404509658,0.0696708786195,0.065765596698,0.063040557639,0.07646601886996691,0.1541728462138608,0.23720293482415816,0.3587271697101452,0.370647255785981,0.4681851142052338,0.5011233294273084,0.4928377223569547,0.48992956624206396,0.4918856450300925,0.4973327786055912,0.4409318786213096
2000-06-21,0.0,0.026807434351594845,0.06492646894296487,0.0696708786195,0.065765596698,0.063040557639,0.07646601886996691,0.1541728462138608,0.23720293482415816,0.3587271697101452,0.370647255785981,0.4681851142052338,0.5011233294273084,0.4928377223569547,0.48992956624206396,0.4918856450300925,0.4973327786055912,0.4409318786213096
2000-06-22,0.0,0.017735143192609236,0.05700614044898898,0.06502628692330377,0.06224793786445728,0.06048505725149294,0.12237307414781837,0.1995030684688608,0.28071307239415816,0.4000426261701452,0.41078665824598104,0.5066523819452338,0.5364779206173084,0.5266742666569547,0.523324788102064,0.5262607466900925,0.5326431401955912,0.4765146809063096
2000-06-23,0.0,0.00640434500492066,0.04687219008086754,0.05814833241860813,0.05660831346743823,0.055995283682701576,0.1195150467571435,0.24703830712875832,0.32841455485915816,0.4457342905851452,0.45464419005598106,0.5478389392202337,0.5743969074273083,0.5627030381569547,0.558518469612064,0.5610418184150925,0.5680085677155913,0.5120974831913097
2000-06-24,0.0,0.0,0.03896642012841687,0.053382128370317486,0.053050260263537104,0.05367351122483052,0.16989555835946024,0.2956671041587583,0.37534821904915816,0.48980014553014517,0.49616437848598105,0.5864927805302338,0.6100358459523083,0.5966036172769547,0.5920704391920639,0.5935474008350925,0.6001819895505913,0.5432324342813096
2000-06-25,0.0,0.0,0.03562646483533724,0.09380066152901746,0.09127629518353711,0.09031550279483053,0.20465651421446024,0.3284493107887583,0.40697767212415814,0.5194543973601452,0.524160619370981,0.6126172850252338,0.6339916465323083,0.6191769141319546,0.6140664898320639,0.6152855705000925,0.6222853815405913,0.5654716848413096
2000-06-26,0.0,0.0,0.03162848977992744,0.11715993580318126,0.1162577499685371,0.11591490053483053,0.23117980720946024,0.35534299894875826,0.43362152182915814,0.5451758386851452,0.549437576210981,0.6370241880602339,0.6571473041973084,0.6410860929919546,0.6355476898320639,0.6364458944750925,0.6438119562105913,0.5877109354013096
2000-06-27,0.0,0.0,0.024440349911507366,0.11335225754866274,0.1139387212444656,0.12367571086362451,0.23930132970146023,0.36310980187875824,0.44115518840815815,0.5522365183026452,0.556130120279981,0.6433024737422338,0.6628200591708083,0.6463111782439547,0.6405464407320639,0.6414312024665925,0.6488853306150912,0.5927215611368096
2000-06-28,0.0,0.0,0.018791734196283976,0.11148372506372126,0.16981714470240142,0.17931886346862452,0.2936917752014602,0.41658301801875824,0.4938874946381582,0.6028448954826452,0.604648946174981,0.6893343812672338,0.7054128821658083,0.6857833752289547,0.6786335384970639,0.6786126934865925,0.6858189339750912,0.6277959415568096
2000-06-29,0.0,0.0,0.04652931531381661,0.13801490900372126,0.19516230814740143,0.20425178621862453,0.31918236427646024,0.44202611529375824,0.5188944656981582,0.6267815912526452,0.628094138369981,0.7116555832322338,0.7257957710208083,0.7058687383489547,0.6995065715520639,0.6997527580565924,0.7083590929500911,0.6539158700318096
2000-06-30,0.0,0.0,0.04274682336919272,0.1476540002211975,0.20588866440090142,0.21488532479262454,0.3295498508864602,0.45184184307675823,0.5285988529646583,0.6359105965446452,0.636395866421981,0.7185263552462338,0.7314387607908083,0.7113974957929547,0.7049670737115639,0.7058565379985924,0.7144641814830911,0.6589264957673097
2000-07-01,0.0,0.0,0.033977714142150395,0.14147459073490715,0.20071915117431394,0.21061417183871797,0.32659480383737444,0.4841123414932354,0.5603029433491188,0.6657513467196452,0.664777912211981,0.7453465961612338,0.7560725765508083,0.7347239888929548,0.7270411803765638,0.7286690588885923,0.7385358700980911,0.6839796230873096
2000-07-02,0.0,0.0,0.028232972164762147,0.13909161067767287,0.20947095599188117,0.22084408277471798,0.3370615693123744,0.4956651881242354,0.5739070315786188,0.6812160770496452,0.680062297811981,0.7601075801972338,0.7695178307253083,0.7474531943509548,0.7393111559940638,0.7404834363515923,0.7503108863655911,0.6961378306688096
2000-07-03,0.0,0.0,0.025132266911258076,0.13909161067767287,0.20947095599188117,0.22084408277471798,0.3370615693123744,0.4956651881242354,0.5739070315786188,0.6812160770496452,0.680062297811981,0.7601075801972338,0.7695178307253083,0.7474531943509548,0.7393111559940638,0.7404834363515923,0.7503108863655911,0.6961378306688096
2000-07-04,0.0,0.0,0.010374941672642564,0.12793920274207185,0.20005079979287155,0.21352432609626854,0.33227523802523695,0.4930082176672134,0.5722581368824627,0.6812160770496452,0.680062297811981,0.7601075801972338,0.7695178307253083,0.7474531943509548,0.7393111559940638,0.7404834363515923,0.7503108863655911,0.6961378306688096
2000-07-05,0.0,0.0,0.0,0.1128988154419176,0.18607854850621391,0.20144511845143875,0.3219806522934115,0.48355408719438947,0.5631091362358037,0.675810520261499,0.6753488711333856,0.7579588905917184,0.7683223602777993,0.7467023773645506,0.7381550795546614,0.7394179389577045,0.7494338303946146,0.6942976790321419
2000-07-06,0.0,0.0,0.0,0.08741194884244083,0.16236436998820095,0.18005934083158778,0.3033197821358167,0.46683680689736395,0.5474165895394324,0.6649507694775415,0.6654950317862062,0.7520423520188978,0.7637661580813759,0.7429069300410456,0.7338845901816785,0.7342093691178956,0.7442741202282885,0.6880832260450168
2000-07-07,0.0,0.0,0.0,0.06861627053445907,0.14543137965144787,0.16487176176904575,0.29064988926578234,0.4569996047493071,0.5392349577037524,0.6609682296005323,0.6625760041169845,0.7857230034338978,0.7945230207913759,0.7713112630710456,0.7617693837066785,0.7594120470828956,0.7678084260282886,0.7089734327500168
2000-07-08,0.0,0.0,0.0,0.06338167316625316,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970278141605323,0.6992243245769845,0.8222640216938978,0.8311837019713759,0.8074398729810456,0.7977633630066785,0.7932998301978955,0.8013814392732885,0.7437904428400168
2000-07-09,0.0,0.0,0.0,0.062037815577326724,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970278141605323,0.6992243245769845,0.8222640216938978,0.8311837019713759,0.8074452404265455,0.7977659945511785,0.7933007594793955,0.8013814392732885,0.7437904428400168
2000-07-10,0.0,0.0,0.0,0.062037815577326724,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970752218045323,0.6993760035914844,0.8226288703178978,0.8316624308113759,0.8080122238695455,0.7983197783976784,0.7937509318038954,0.8015961427437885,0.7437904428400168
2000-07-11,0.0,0.0,0.0,0.062037815577326724,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970752218045323,0.6993760035914844,0.8226288703178978,0.8316624308113759,0.8080122238695455,0.7983197783976784,0.7937509318038954,0.8015961427437885,0.7437904428400168
2000-07-12,0.0,0.0,0.0,0.062037815577326724,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970752218045323,0.6993760035914844,0.8226288703178978,0.8316624308113759,0.8080122238695455,0.7983197783976784,0.7937509318038954,0.8015961427437885,0.7437904428400168
2000-07-13,0.0,0.0,0.0,0.062037815577326724,0.14182441824035757,0.19192485856289856,0.32091746927078235,0.48932013756930715,0.5732160741637524,0.6970752218045323,0.6993760035914844,0.8226288703178978,0.8316624308113759,0.8080122238695455,0.7983197783976784,0.7937509318038954,0.8015961427437885,0.7437904428400168
2000-07-14,0.0,0.0,0.0,0.05886336631753327,0.14571489589594486,0.19724464967915897,0.3261092853957824,0.49370493550980715,0.5773346899387524,0.7004795375345323,0.7027478868194844,0.8260536799088978,0.8343874759453759,0.8102659419885455,0.7999879784916785,0.7959487398588955,0.8034537155712885,0.7465817513860168
2000-07-15,0.0,0.0,0.0,0.04084621684326785,0.13004368154795706,0.184659743912112,0.3172504934857996,0.487454336062131,0.5722500985992716,0.7084759925885323,0.7121937769499844,0.8362195195493978,0.8439916934113759,0.8205874196625456,0.8096021265201785,0.8111087737338954,0.8228197800612885,0.7673237730160168
2000-07-16,0.0,0.0,0.0,0.029748429933431395,0.12060310344593801,0.17752546595952343,0.31265923155017816,0.48459634188298306,0.5702002436283724,0.7084759925885323,0.7121937769499844,0.8362195195493978,0.8439916934113759,0.8205874196625456,0.8096021265201785,0.8111087737338954,0.8228197800612885,0.7673237730160168
2000-07-17,0.0,0.0,0.0,0.019670478742601208,0.11157446152103168,0.16998324922716054,0.30684088354707156,0.4802801334069314,0.566826705010038,0.7084759925885323,0.7121937769499844,0.8362195195493978,0.8439916934113759,0.8205874196625456,0.8096021265201785,0.8111087737338954,0.8228197800612885,0.7673237730160168
2000-07-18,0.0,0.0,0.0,0.0,0.09386368643678972,0.15495761394233268,0.2951560094046143,0.47122960495909766,0.5590950970012838,0.7126045719011478,0.7174686777840157,0.8422468413428977,0.8501297082253759,0.8267029832220456,0.8156318014581785,0.8168985339648954,0.8285282966757885,0.7730911587925169
2000-07-19,0.0,0.0,0.0,0.0,0.08871592236813708,0.15192405133366255,0.29483408774425873,0.47122960495909766,0.5590950970012838,0.7126045719011478,0.7174686777840157,0.8422468413428977,0.8501297082253759,0.8267029832220456,0.8156318014581785,0.8168985339648954,0.8285282966757885,0.7730911587925169
2000-07-20,0.0,0.0,0.0,0.0,0.08744349972692829,0.15192405133366255,0.29483408774425873,0.47122960495909766,0.5590950970012838,0.7126045719011478,0.7174686777840157,0.8422468413428977,0.8501297082253759,0.8267029832220456,0.8156318014581785,0.8168985339648954,0.8285282966757885,0.7730911587925169
2000-07-21,0.0,0.0,0.0,0.0,0.0776031799018532,0.14447481260412515,0.29033612277904614,0.49615607861791367,0.5862660026498656,0.7417522014911477,0.7469053753890157,0.8720889503378977,0.8807940206803759,0.8572788818070456,0.8457801777831785,0.8458473368898954,0.8570708818407885,0.8019280907125169
2000-07-22,0.0,0.0,0.01667630566101565,0.01968617268,0.0987062401168532,0.16620034002912515,0.31268570843404614,0.5195938688229137,0.6105677115398657,0.7668816228761477,0.7724650279140157,0.8980442392928977,0.9071361533053759,0.8842157990370456,0.8716584768231785,0.8735587557798954,0.8859759189357885,0.8319635544025169
2000-07-23,0.0,0.0,0.01667630566101565,0.01968617268,0.0987062401168532,0.16620034002912515,0.31268570843404614,0.5195938688229137,0.6105677115398657,0.7668816228761477,0.7724650279140157,0.8980442392928977,0.9071361533053759,0.8842157990370456,0.8716584768231785,0.8735587557798954,0.8859759189357885,0.8319635544025169
2000-07-24,0.0,0.0,0.009668279216897429,0.016490473134163703,0.0968784228731808,0.16599396416118525,0.31268570843404614,0.5195938688229137,0.6105677115398657,0.7668816228761477,0.7724650279140157,0.8980442392928977,0.9071361533053759,0.8842157990370456,0.8716584768231785,0.8735587557798954,0.8859759189357885,0.8319635544025169
2000-07-25,0.0,0.0,0.0,0.0,0.0787723792749422,0.15031360426797796,0.3001867829341786,0.5098936231164358,0.6022171969194247,0.7641690926368658,0.7718055738077862,0.8996215336808977,0.9102398770933758,0.8875865493045456,0.8761415820606785,0.8753342871138954,0.8862559684887885,0.8319635544025169
2000-07-26,0.0,0.0,0.0,0.0,0.06791493794624691,0.14095969234596586,0.2926531551255641,0.5041414397224244,0.5975956131235637,0.7628918473616964,0.7714042288446703,0.8996215336808977,0.9102398770933758,0.8875865493045456,0.8761415820606785,0.8753342871138954,0.8862559684887885,0.8319635544025169
2000-07-27,0.0,0.0,0.0,0.0,0.044893602925685026,0.1201322898281212,0.27420619422392817,0.487605844047581,0.5822668234657856,0.752149589184214,0.761812220813895,0.8943283082384534,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8702220331028542,0.8811722970781489,0.8254752469931468
2000-07-28,0.0,0.0,0.0,0.0,0.024429939540198824,0.10227113652827248,0.259318794314117,0.4750083605424453,0.5708319390709091,0.7462219461824559,0.7570342675205163,0.8943283082384534,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8702220331028542,0.8811722970781489,0.8249608773600406
2000-07-29,0.0,0.0,0.0,0.0,0.013126424548924147,0.09280121808794185,0.25237509862163937,0.4709770135680592,0.5686839463846041,0.7462219461824559,0.7570342675205163,0.8943283082384534,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8702220331028542,0.8811722970781489,0.8249608773600406
2000-07-30,0.0,0.0,0.0,0.0,0.0013049478589271784,0.08263183682172542,0.24446237567700246,0.4656278963771246,0.5650877679156348,0.7462219461824559,0.7570342675205163,0.8943283082384534,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8702220331028542,0.8811722970781489,0.8249608773600406
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.06786561452640137,0.23253414945141193,0.45598168166638087,0.5566145524958784,0.7431766038580344,0.7551361148861101,0.8943283082384534,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8702220331028542,0.8811722970781489,0.8249608773600406
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.04740547552768326,0.21544069166566465,0.4416067162919033,0.5436397119031388,0.7359336137229768,0.7491016683156939,0.8931155828779711,0.9064405193501516,0.8847795252778949,0.872952930202757,0.8698442218637465,0.8807782274959303,0.8234252396348541
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.035710163125094785,0.20673919562908502,0.4361185767860057,0.5398880649947164,0.7447994931219768,0.7579309771656939,0.9018203144779711,0.9156092460116516,0.8942488137793949,0.882773583313757,0.8786777543402465,0.8893052484769303,0.8318295816908542
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.03155521605273457,0.20607483958111705,0.4361185767860057,0.5398880649947164,0.7447994931219768,0.7579309771656939,0.9018203144779711,0.9156092460116516,0.8942488137793949,0.882773583313757,0.8786777543402465,0.8893052484769303,0.8318295816908542
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.017298788514598495,0.19381537132999008,0.42618761901296076,0.5316642380118932,0.7399911467602186,0.7542615305700427,0.9018203144779711,0.9156092460116516,0.8942488137793949,0.882773583313757,0.878226927514364,0.8888781578496102,0.8300834699674898
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.0031210973768143226,0.18285492946605453,0.4184945844371868,0.5257125287775288,0.7397768325539774,0.7542615305700427,0.9018203144779711,0.9156092460116516,0.8942488137793949,0.882773583313757,0.878226927514364,0.8888781578496102,0.8300834699674898
2000-08-06,0.0,0.0,0.0,0.0015550283610777213,0.0035313458865,0.006590385326314322,0.18632538523455452,0.4221521004566868,0.5296445714580288,0.7437874035479775,0.7582596955770428,0.905749590565971,0.9190709356451516,0.8973500745838949,0.885320517550757,0.8819267815213641,0.8933082023481103,0.8350123138039899
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.17423113948456168,0.4138018827328005,0.5233837756671206,0.7619568227196105,0.7760234122170427,0.921506353720971,0.9324942160586517,0.909428546738895,0.897174944056757,0.8930502104548641,0.9053182249671102,0.8479862360989899
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.16235804458212613,0.4048079068040244,0.5157537911132011,0.7619797604454328,0.7776530046735427,0.923803170865971,0.9361297086791517,0.9140494449583949,0.902678329003757,0.8981234656048641,0.9098449866321102,0.8514664238569899
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.14878894038711077,0.39421167354284553,0.5066360769562434,0.7614701657471531,0.7786937746685637,0.927059864865471,0.9402953238191517,0.9180627544228949,0.906167212729757,0.9018226113913641,0.9120892812921102,0.8514664238569899
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.13687818041879535,0.3851060017709929,0.4991002971062786,0.7597210295850759,0.7783536122059468,0.927059864865471,0.9402953238191517,0.9180627544228949,0.906167212729757,0.9018226113913641,0.9120892812921102,0.8514664238569899
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.13687818041879535,0.3851060017709929,0.4991002971062786,0.7597210295850759,0.7783536122059468,0.927059864865471,0.9402953238191517,0.9180627544228949,0.906167212729757,0.9018226113913641,0.9120892812921102,0.8514664238569899
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.13761622859476028,0.3866356520849929,0.5007248696642786,0.7615859148270759,0.7801919934079468,0.928994061717471,0.9428122959851517,0.9209751134698949,0.909405113833757,0.9050329413718641,0.9142487289156102,0.8522893103404899
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.13761622859476028,0.3866356520849929,0.5007248696642786,0.7615859148270759,0.7801919934079468,0.928994061717471,0.9428122959851517,0.9209751134698949,0.909405113833757,0.9050329413718641,0.9142487289156102,0.8522893103404899
2000-08-14,0.0,0.0,0.0,0.0008607944154775821,0.0025776598575,0.002587114509,0.14024501443726028,0.3899379824264929,0.5046092384012787,0.765687605446576,0.7844474358394468,0.933577586100471,0.9473366727026518,0.9258004614598949,0.914366883822257,0.910117181956364,0.9191689921341102,0.85702920183499
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0021002276439139812,0.14096652269026028,0.39044699153099294,0.5049391608842787,0.765842982456076,0.7845022039924467,0.933595769836971,0.9473451895796517,0.9258017706973949,0.914366883822257,0.910117181956364,0.9191689921341102,0.85702920183499
2000-08-16,0.0,0.0,0.0,0.0,0.0015871604653874014,0.004839003105913981,0.14406413373526028,0.3935511956249929,0.5078696619257788,0.769010610054076,0.7881416989564467,0.936993855793971,0.9496512989771517,0.9279607040668949,0.916740440179757,0.912743838596864,0.9227414539551102,0.86176909332949
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.12616718618236233,0.3790247098196882,0.4951063394979355,0.7625948456091064,0.78309744051923,0.940797127623471,0.9532716085451517,0.931539361636395,0.920216076735257,0.9163985054893641,0.9265716391491102,0.86571493423249
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.1069690601996107,0.3623631623253392,0.4796809530394879,0.7535890160796368,0.7753581263340693,0.9422542788045604,0.9564249670205237,0.9349751637703949,0.9234914615458029,0.9187699236971829,0.9290359936927993,0.8671976607415749
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.08299000006633472,0.3407107167218169,0.45943066054430326,0.7386021074886788,0.7616605003175873,0.9333910388142256,0.9491498958068745,0.9287298790636017,0.9167703519431601,0.9102588122442397,0.920525427937103,0.8572788460052244
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.060818363851221774,0.32228967402415615,0.4431927941208428,0.7279238602791522,0.7523685106365168,0.9300539694562279,0.9573103941229489,0.9382959562982582,0.9262089924242465,0.9068652978227097,0.9165735966437031,0.8525455936072124
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.04489242138474566,0.3098035409479809,0.43295307584483367,0.7222761750950625,0.7481225165619765,0.9413119560907278,0.968133865146449,0.9490262723777583,0.9366359022302465,0.9178292986892097,0.9279946779861771,0.8636636637611668
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.03281582108982122,0.3021792785564956,0.4280678815425297,0.7505015844038995,0.7762117712769765,0.9685847584057278,0.994760617716449,0.9751792038227582,0.9618690776102465,0.9431360339492098,0.954671960021177,0.8929808335061667
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.027389431655546734,0.30095881083641585,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.023024002322923037,0.3005668574444462,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.018409472594189718,0.29975637209015316,0.4280678815425297,0.7505465287958994,0.7763848312284765,0.9691007988502278,0.9953885806609489,0.9758552331602582,0.9625432616102465,0.9442035064142098,0.955414798406177,0.8929808335061667
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.024678958995342413,0.3088340102121532,0.43831418712752973,0.7624304213408994,0.7893843262719764,0.9833131734337278,1.0100020647229488,0.9906875423537582,0.9771814721852465,0.9590921697107098,0.970980894071177,0.9090875509961668
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0222150334195424,0.3088340102121532,0.43831418712752973,0.7624304213408994,0.7893843262719764,0.9833131734337278,1.0100020647229488,0.9906875423537582,0.9771814721852465,0.9590921697107098,0.970980894071177,0.9090875509961668
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.015332400091126661,0.30436371299445025,0.4351229402843487,0.7624304213408994,0.7893843262719764,0.9833131734337278,1.0100020647229488,0.9906875423537582,0.9771814721852465,0.9590921697107098,0.970980894071177,0.9090875509961668
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.015332400091126661,0.30436371299445025,0.4351229402843487,0.7624304213408994,0.7893843262719764,0.9833131734337278,1.0100020647229488,0.9906875423537582,0.9771814721852465,0.9590921697107098,0.970980894071177,0.9090875509961668
2000-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.010776188616782353,0.3025182137815576,0.4348647972937794,0.7624304213408994,0.7893843262719764,0.9833131734337278,1.0100020647229488,0.9906875423537582,0.9771814721852465,0.9590921697107098,0.970980894071177,0.9090875509961668
