2000-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010283202447243373,0.099048178437756,0.11360142127731546,0.18071357438196078,0.2264907373343701,0.22754691973849514,0.22686664523762548,0.22974813315383294,0.23383126942377194,0.18003219391267766
2000-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096090930704084,0.1111564606138127,0.18021867127630967,0.2264907373343701,0.22754691973849514,0.22686664523762548,0.22953274309859015,0.23359776569912305,0.17926454527236732
2000-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09300841154235517,0.10866723717476266,0.18052794223330967,0.22656887327637013,0.22754691973849514,0.22686664523762548,0.22953274309859015,0.23341741647041814,0.17900051998523442
2000-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012408268789383869,0.10975517909235517,0.12861239392976265,0.20373625937830966,0.2539055829413701,0.2560828567534951,0.2560678625226255,0.25931873151359014,0.26365977345041813,0.20934189729023442
2000-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01140130367726078,0.10975517909235517,0.12861239392976265,0.20373625937830966,0.2539055829413701,0.2560828567534951,0.2560678625226255,0.25931873151359014,0.26365977345041813,0.20934189729023442
2000-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01140130367726078,0.10975517909235517,0.12861239392976265,0.20373625937830966,0.2539055829413701,0.2560828567534951,0.2560678625226255,0.25931873151359014,0.26365977345041813,0.20934189729023442
2000-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009710492472233982,0.11417297739135518,0.13311957249626263,0.20865293763580967,0.2585945123138701,0.2607460195264951,0.2607604329216255,0.26425252908059016,0.2688874909264181,0.21484603725473442
2000-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00675901296612131,0.13188825412436972,0.15077294661626264,0.22520526404080965,0.2737350534788701,0.2752657070569951,0.2747931741771255,0.27899504901209016,0.28447280771141814,0.23135845741973443
2000-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0004293758167119375,0.0016723568294999998,0.00883088564562131,0.13438724638886973,0.15318006492926264,0.22743175399330964,0.2762430891653701,0.2777794023859951,0.27753946415762554,0.2810872809620902,0.2857690531354181,0.23135845741973443
2000-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047382198880760295,0.1324883714941199,0.1518267922994897,0.25766466082330963,0.3017944124603701,0.3010969621459951,0.30239872321262556,0.30380422383209016,0.3079001272504181,0.25255173177473444
2000-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08957040504914009,0.2136462250441199,0.2295959604494897,0.3312722190283096,0.3699177321803701,0.36553979866099506,0.36565493687762557,0.36513431041709016,0.3679446354004181,0.30906712858973445
2000-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07792478692756498,0.1665177775291401,0.2872877532391199,0.30099861189448973,0.3988353797383096,0.4318357152953701,0.42440888324599507,0.4230492995976256,0.4216876056920902,0.4246051288204181,0.36558252540473446
2000-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.016345828006729426,0.09661101096256498,0.1858882980391401,0.3074189447191199,0.32203111327948974,0.42197150698330965,0.45942196718037015,0.45397812236599505,0.4507996142076256,0.4552287361670902,0.4610445118804181,0.40244227857473447
2000-06-16,0.0,0.0,0.0,0.0045070068344999995,0.0022523459430000004,0.001235664429,0.016880420013229425,0.09678017480206498,0.18601691515214008,0.3075022009336199,0.32203390734748977,0.42197150698330965,0.45942196718037015,0.45397812236599505,0.4507996142076256,0.4552287361670902,0.4610445118804181,0.40244227857473447
2000-06-17,0.0,0.0,0.03222124381426488,0.0272730585795,0.022554721983,0.020217635589,0.03318614185822942,0.11048555358256498,0.19743724853114009,0.3173521909561199,0.33169293400048977,0.43354296770830963,0.47407700198187014,0.46985012453599506,0.4645214843766256,0.4715649168170902,0.47177225957291813,0.40678438999073446
2000-06-18,0.0,0.0,0.03222124381426488,0.0272730585795,0.022554721983,0.020217635589,0.03318614185822942,0.11048555358256498,0.19743724853114009,0.3173521909561199,0.33169293400048977,0.43354296770830963,0.47407700198187014,0.46985012453599506,0.4645214843766256,0.4715649168170902,0.47177225957291813,0.40678438999073446
2000-06-19,0.0,0.0,0.03222124381426488,0.0272730585795,0.022554721983,0.020217635589,0.03318614185822942,0.11048555358256498,0.19743724853114009,0.3173521909561199,0.33169293400048977,0.43354296770830963,0.47407700198187014,0.46985012453599506,0.4645214843766256,0.4715649168170902,0.47177225957291813,0.40678438999073446
2000-06-20,0.0,0.031443936615,0.06815793971926488,0.0696708786195,0.065765596698,0.063040557639,0.07656345622822942,0.15426566400256497,0.2420656230961401,0.36055314320111986,0.37237565519548976,0.46872092393830966,0.5014145954768702,0.4931193536959951,0.4902208322916256,0.4923700034720902,0.4979164203829181,0.44161172617073446
2000-06-21,0.0,0.02692773443485836,0.06515969470039669,0.0696708786195,0.065765596698,0.063040557639,0.07656345622822942,0.15426566400256497,0.2420656230961401,0.36055314320111986,0.37237565519548976,0.46872092393830966,0.5014145954768702,0.4931193536959951,0.4902208322916256,0.4923700034720902,0.4979164203829181,0.44161172617073446
2000-06-22,0.0,0.01797150522492006,0.05735542815546811,0.06514234887235108,0.06236399981350459,0.060601119200540246,0.12258657345512819,0.19959588625756497,0.2855757606661401,0.4018685996611199,0.4125150576554898,0.5071881916783096,0.5367691866668701,0.5269558979959951,0.5236160541516256,0.5267451051320902,0.5332267819729181,0.47719452845573446
2000-06-23,0.0,0.006761381714122763,0.047342152464237945,0.058385069044546725,0.05684505009337682,0.05623202030864016,0.1198492207413446,0.24725179959435378,0.3332772431311401,0.4475602640761199,0.4563725894654898,0.5483747489533096,0.5746881734768701,0.562984669495995,0.5588097356616256,0.5615261768570902,0.5685922094929181,0.5127773307407345
2000-06-24,0.0,0.0,0.0395636753146123,0.05374615779908111,0.05341428969230073,0.05403754065359414,0.17035702514648637,0.2958805966243538,0.3802109073211401,0.49162611902111986,0.4978927778954898,0.5870285902633097,0.6103271120018701,0.596885248615995,0.5923617052416256,0.5940317592770902,0.6007656313279182,0.5439122818307345
2000-06-25,0.0,0.0,0.03634546860329201,0.09428643953954043,0.09164032461230073,0.09067953222359415,0.20511798100148637,0.3286628032543538,0.4118403603961401,0.5212803708511199,0.5258890187804898,0.6131530947583097,0.6342829125818701,0.619458545470995,0.6143577558816256,0.6157699289420902,0.6228690233179182,0.5661515323907345
2000-06-26,0.0,0.0,0.03247206616100116,0.11777028642682318,0.11662177939730073,0.11627892996359415,0.23164127399648637,0.3555564914143538,0.4384842101011401,0.5470018121761199,0.5511659756204897,0.6375599977933097,0.6574385702468701,0.641367724330995,0.6358389558816255,0.6369302529170902,0.6443955979879181,0.5883907829507344
2000-06-27,0.0,0.0,0.025416123574638263,0.11409480545436183,0.11443494795528639,0.12417193757444532,0.23976279648848636,0.3633232943443538,0.4460178766801401,0.5540624917936199,0.5578585196894897,0.6438382834753097,0.6631113252203701,0.646592809582995,0.6408377067816255,0.6419155609085901,0.6494689723924181,0.5934014086862345
2000-06-28,0.0,0.0,0.01990026445478542,0.1695305583897909,0.17044612800859274,0.17981509017944533,0.29415324198848636,0.4167965104843538,0.49875018291014006,0.6046708689736199,0.6063773455844897,0.6898701910003097,0.7057041482153701,0.6860650065679951,0.6789248045466255,0.6790970519285902,0.686402575752418,0.6284757891062345
2000-06-29,0.0,0.0,0.0477655664937004,0.1960617423297909,0.19579129145359275,0.20474801292944533,0.31964383106348637,0.4422396077593538,0.5237571539701401,0.6286075647436199,0.6298225377794897,0.7121913929653096,0.72608703707037,0.706150369687995,0.6997978376016255,0.7002371164985901,0.708942734727418,0.6545957175812345
2000-06-30,0.0,0.0,0.04411251939376207,0.20583027839195273,0.20651764770709274,0.21538155150344535,0.33001131767348635,0.4520553355423538,0.5334615412366401,0.6377365700356199,0.6381242658314897,0.7190621649793096,0.73173002684037,0.7116791271319951,0.7052583397611255,0.7063408964405901,0.7150478232604179,0.6596063433167345
2000-07-01,0.0,0.0,0.03547883268740046,0.19978629142634308,0.20148355700118598,0.2112458210702195,0.3271916931450813,0.48446125647951166,0.5653010541417813,0.6675773202106199,0.6665063116214898,0.7458824058943097,0.75636384260037,0.7350056202319951,0.7273324464261255,0.72915341733059,0.7391195118754179,0.6846594706367345
2000-07-02,0.0,0.0,0.029876830250266564,0.19754605090936317,0.21037810135900756,0.2214757320062195,0.33765845862008126,0.49601410311051164,0.5789051423712813,0.6830420505406198,0.6817906972214898,0.7606433899303097,0.7698090967748701,0.7477348256899952,0.7396024220436255,0.74096779479359,0.7508945281429179,0.6968176782182345
2000-07-03,0.0,0.0,0.026928957254140358,0.19754605090936317,0.21037810135900756,0.2214757320062195,0.33765845862008126,0.49601410311051164,0.5789051423712813,0.6830420505406198,0.6817906972214898,0.7606433899303097,0.7698090967748701,0.7477348256899952,0.7396024220436255,0.74096779479359,0.7508945281429179,0.6968176782182345
2000-07-04,0.0,0.0,0.012332596326349672,0.18655460728458698,0.20111890947082275,0.21431693963859488,0.33303309164376865,0.4935180969643145,0.5774172119859501,0.6830420505406198,0.6817906972214898,0.7606433899303097,0.7698090967748701,0.7477348256899952,0.7396024220436255,0.74096779479359,0.7508945281429179,0.6968176782182345
2000-07-05,0.0,0.0,0.0,0.1716817614858965,0.1873141996856289,0.20240527349522885,0.32290604741340695,0.4842315079929543,0.5684357528407549,0.6778040352539375,0.6772448120443582,0.7586622418262581,0.7687811678288249,0.7471515502050547,0.7386138871056868,0.740069838901166,0.7501850136734053,0.6951450680830306
2000-07-06,0.0,0.0,0.0,0.1463674584345632,0.16377258471575937,0.18119205942352135,0.30441774080395556,0.46768679124407225,0.552915769692527,0.6671168480181234,0.6675635362453222,0.7529182668015809,0.7643975291805449,0.7435286664296932,0.7345159612808473,0.7350338326095005,0.7451978670552226,0.6891031786440489
2000-07-07,0.0,0.0,0.0,0.12774866974711624,0.14701648399954106,0.1661813699815141,0.29192473755445597,0.4580264787165502,0.5449110274773817,0.6633111977616489,0.6648213981966353,0.7865989182165809,0.7951543918905449,0.7719329994596932,0.7624007548058472,0.7602365105745005,0.7687321728552227,0.7099933853490489
2000-07-08,0.0,0.0,0.0,0.12269008529495817,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699370782321649,0.7014697186566353,0.8231399364765809,0.8318150730705449,0.8080616093696932,0.7983947341058473,0.7941242936895004,0.8023051861002226,0.7448103954390489
2000-07-09,0.0,0.0,0.0,0.12152034963770135,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699370782321649,0.7014697186566353,0.8231399364765809,0.8318150730705449,0.8080669768151931,0.7983973656503472,0.7941252229710004,0.8023051861002226,0.7448103954390489
2000-07-10,0.0,0.0,0.0,0.12152034963770135,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699418189965649,0.7016213976711353,0.8235047851005809,0.8322938019105449,0.8086339602581931,0.7989511494968472,0.7945753952955004,0.8025198895707226,0.7448103954390489
2000-07-11,0.0,0.0,0.0,0.12152034963770135,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699418189965649,0.7016213976711353,0.8235047851005809,0.8322938019105449,0.8086339602581931,0.7989511494968472,0.7945753952955004,0.8025198895707226,0.7448103954390489
2000-07-12,0.0,0.0,0.0,0.12152034963770135,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699418189965649,0.7016213976711353,0.8235047851005809,0.8322938019105449,0.8086339602581931,0.7989511494968472,0.7945753952955004,0.8025198895707226,0.7448103954390489
2000-07-13,0.0,0.0,0.0,0.12152034963770135,0.14358553550449862,0.19341047969141476,0.322192317559456,0.49034701153655025,0.5788921439373818,0.699418189965649,0.7016213976711353,0.8235047851005809,0.8322938019105449,0.8086339602581931,0.7989511494968472,0.7945753952955004,0.8025198895707226,0.7448103954390489
2000-07-14,0.0,0.0,0.0,0.11853128508695404,0.14766139786913207,0.1989156555167213,0.327384133684456,0.49473180947705026,0.5830107597123817,0.702822505695649,0.7049932808991353,0.8269295946915809,0.8350188470445449,0.8108876783771931,0.8006193495908472,0.7967732033505004,0.8043774623982226,0.7476017039850489
2000-07-15,0.0,0.0,0.0,0.10070126001866961,0.13217730792712526,0.18651787415565532,0.31871246618045423,0.4886683344353551,0.5781132927788819,0.710818960749649,0.7144391710296353,0.8370954343320809,0.8446230645105449,0.8212091560511932,0.8102334976193473,0.8119332372255004,0.8237435268882226,0.7683437256150489
2000-07-16,0.0,0.0,0.0,0.0897926043071061,0.12292586102337916,0.17957272740133967,0.3143103354431057,0.48599947145448014,0.5762525690062557,0.710818960749649,0.7144391710296353,0.8370954343320809,0.8446230645105449,0.8212091560511932,0.8102334976193473,0.8119332372255004,0.8237435268882226,0.7683437256150489
2000-07-17,0.0,0.0,0.0,0.0799059661364361,0.114088532118633,0.17222182368913697,0.3086833004601593,0.48187457599858863,0.5730703434080814,0.710818960749649,0.7144391710296353,0.8370954343320809,0.8446230645105449,0.8212091560511932,0.8102334976193473,0.8119332372255004,0.8237435268882226,0.7683437256150489
2000-07-18,0.0,0.0,0.0,0.060194567778109866,0.096571256125619,0.15738968749553706,0.29719192540892997,0.47301754664198287,0.5655322344905552,0.7151410391534925,0.7199075709548944,0.8431227561255809,0.8507610793245449,0.8273247196106932,0.8162631725573473,0.8177229974565003,0.8294520435027226,0.774111111391549
2000-07-19,0.0,0.0,0.0,0.05334662017060213,0.09161912166245065,0.15455175449235123,0.2970656333540587,0.47301754664198287,0.5655322344905552,0.7151410391534925,0.7199075709548944,0.8431227561255809,0.8507610793245449,0.8273247196106932,0.8162631725573473,0.8177229974565003,0.8294520435027226,0.774111111391549
2000-07-20,0.0,0.0,0.0,0.05096372375351138,0.09054439532459597,0.15455175449235123,0.2970656333540587,0.47301754664198287,0.5655322344905552,0.7151410391534925,0.7199075709548944,0.8431227561255809,0.8507610793245449,0.8273247196106932,0.8162631725573473,0.8177229974565003,0.8294520435027226,0.774111111391549
2000-07-21,0.0,0.0,0.0,0.03933176507074364,0.08090018951103713,0.14729862977433006,0.2927637824003623,0.498140134312315,0.5928992541506534,0.7442886687434924,0.7493442685598944,0.8729648651205808,0.8814253917795449,0.8579006181956932,0.8464115488823473,0.8466718003815004,0.8579946286677226,0.802948043311549
2000-07-22,0.0,0.0,0.016862551595273136,0.05901793775074364,0.10200324972603712,0.16902415719933006,0.31511336805536233,0.521577924517315,0.6172009630406534,0.7694180901284924,0.7749039210848945,0.8989201540755808,0.9077675244045449,0.8848375354256932,0.8722898479223473,0.8743832192715003,0.8868996657627226,0.832983507001549
2000-07-23,0.0,0.0,0.016862551595273136,0.05901793775074364,0.10200324972603712,0.16902415719933006,0.31511336805536233,0.521577924517315,0.6172009630406534,0.7694180901284924,0.7749039210848945,0.8989201540755808,0.9077675244045449,0.8848375354256932,0.8722898479223473,0.8743832192715003,0.8868996657627226,0.832983507001549
2000-07-24,0.0,0.0,0.01004558942836846,0.056013302482120886,0.10036649675957827,0.1690088456086037,0.31511336805536233,0.521577924517315,0.6172009630406534,0.7694180901284924,0.7749039210848945,0.8989201540755808,0.9077675244045449,0.8848375354256932,0.8722898479223473,0.8743832192715003,0.8868996657627226,0.832983507001549
2000-07-25,0.0,0.0,0.0,0.03593880286372932,0.08245417333209998,0.15352220588615673,0.3028081627262551,0.5120713989815975,0.6090441685909728,0.7674472394634708,0.7744381871494253,0.9004974484635808,0.9108712481925448,0.8882082856931932,0.8767729531598473,0.8761587506055003,0.8871797153157226,0.832983507001549
2000-07-26,0.0,0.0,0.0,0.024175179090844105,0.07179319924380316,0.14436476120454309,0.29547100215803906,0.5065156828279846,0.6046190520355103,0.7663664614286998,0.7742333094267078,0.9004974484635808,0.9108712481925448,0.8882082856931932,0.8767729531598473,0.8761587506055003,0.8871797153157226,0.832983507001549
2000-07-27,0.0,0.0,0.0,0.0,0.04897097160006081,0.12373646606351796,0.2772231486332226,0.4901791945299608,0.5894893697545517,0.755823310628037,0.764840408772752,0.8954033303979562,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8712456039712786,0.8822951512819025,0.8266943069689984
2000-07-28,0.0,0.0,0.0,0.0,0.02870892979295377,0.1060769343420484,0.2625373703017906,0.4777833326032042,0.5782561069380543,0.750097289204658,0.7602640770577525,0.8954033303979562,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8712456039712786,0.8822951512819025,0.8263815589142713
2000-07-29,0.0,0.0,0.0,0.0,0.017609476348879417,0.09681107744891809,0.2557977361565133,0.47395604717601847,0.5763121757989496,0.750097289204658,0.7602640770577525,0.8954033303979562,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8712456039712786,0.8822951512819025,0.8263815589142713
2000-07-30,0.0,0.0,0.0,0.0,0.005994388066812658,0.08684808459063188,0.24809140161980658,0.46881331839301404,0.5729223857379104,0.750097289204658,0.7602640770577525,0.8954033303979562,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8712456039712786,0.8822951512819025,0.8263815589142713
2000-07-31,0.0,0.0,0.0,0.0,0.0,0.07229046369440237,0.2363717767933106,0.4593757050813649,0.5646577717172486,0.7472605482793311,0.7585745258224408,0.8954033303979562,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8712456039712786,0.8822951512819025,0.8263815589142713
2000-08-01,0.0,0.0,0.0,0.0,0.0,0.05204108478468394,0.21948907909656298,0.44521149979588703,0.5518936912135086,0.7402283182332732,0.7527508393410243,0.8944013651264735,0.9072709978261402,0.8856003690433621,0.8737834086787453,0.8710785528211706,0.8821118417886835,0.8250566812780845
2000-08-02,0.0,0.0,0.0,0.0,0.0,0.04055858527260953,0.2110003959504974,0.4399361731805035,0.5483548571956004,0.7490941976322731,0.7615801481910243,0.9031060967264735,0.9164397244876402,0.8950696575448621,0.8836040617897453,0.8799120852976706,0.8906388627696835,0.8334610233340846
2000-08-03,0.0,0.0,0.0,0.0,0.0,0.03661812465167619,0.2105505263539563,0.4399361731805035,0.5483548571956004,0.7490941976322731,0.7615801481910243,0.9031060967264735,0.9164397244876402,0.8950696575448621,0.8836040617897453,0.8799120852976706,0.8906388627696835,0.8334610233340846
2000-08-04,0.0,0.0,0.0,0.0,0.0,0.022578452657638942,0.19850781364692816,0.4302219709515574,0.540347785756876,0.7445026068146138,0.7581274571394719,0.9031060967264735,0.9164397244876402,0.8950696575448621,0.8836040617897453,0.879678014015887,0.8904285276864623,0.831931667154819
2000-08-05,0.0,0.0,0.0,0.0,0.0,0.008619756204937039,0.18776636646807487,0.4227479310608657,0.534615071207594,0.7445026068146138,0.7581274571394719,0.9031060967264735,0.9164397244876402,0.8950696575448621,0.8836040617897453,0.879678014015887,0.8904285276864623,0.831931667154819
2000-08-06,0.0,0.0,0.0,0.0017758936033303832,0.0035313458865,0.012089044154437038,0.19123682223657487,0.4264054470803657,0.538547113888094,0.7485131778086138,0.762125622146472,0.9070353728144734,0.9199014141211402,0.8981709183493621,0.8861509960267453,0.883377868022887,0.8948585721849623,0.8368605109913191
2000-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.17936283659281607,0.4182754894627135,0.5325065782034198,0.766902857086481,0.7798893387864719,0.9227921359694734,0.9333246945346403,0.9102493905043622,0.8980054225327453,0.894501296956387,0.9068685948039623,0.8498344332863191
2000-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.16770891083285194,0.4095006826764088,0.5250957627919717,0.7671449639547747,0.7815189312429719,0.9250889531144734,0.9369601871551403,0.9148702887238621,0.9035088074797453,0.899574552106387,0.9113953564689623,0.8533146210443191
2000-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.15436115992568214,0.3991258027030755,0.5161994019228595,0.7668567225443406,0.7827810545258385,0.9283456471139734,0.9411258022951403,0.9188835981883621,0.9069976912057452,0.903273697892887,0.9136396511289623,0.8533146210443191
2000-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.14267387942005558,0.39024361039391176,0.5088871015355837,0.7653310658449523,0.7826643715259104,0.9283456471139734,0.9411258022951403,0.9188835981883621,0.9069976912057452,0.903273697892887,0.9136396511289623,0.8533146210443191
2000-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.14267387942005558,0.39024361039391176,0.5088871015355837,0.7653310658449523,0.7826643715259104,0.9283456471139734,0.9411258022951403,0.9188835981883621,0.9069976912057452,0.903273697892887,0.9136396511289623,0.8533146210443191
2000-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.14363895420453313,0.39177326070791174,0.5105116740935837,0.7671959510869523,0.7845027527279104,0.9302798439659734,0.9436427744611403,0.9217959572353621,0.9102355923097453,0.906484027873387,0.9157990987524622,0.8541375075278191
2000-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.14363895420453313,0.39177326070791174,0.5105116740935837,0.7671959510869523,0.7845027527279104,0.9302798439659734,0.9436427744611403,0.9217959572353621,0.9102355923097453,0.906484027873387,0.9157990987524622,0.8541375075278191
2000-08-14,0.0,0.0,0.0,0.0010905209862103972,0.0025776598575,0.002587114509,0.14626774004703313,0.39507559104941176,0.5143960428305837,0.7712976417064523,0.7887581951594104,0.9348633683489734,0.9481671511786403,0.9266213052253621,0.9151973622982452,0.911568268457887,0.9207193619709623,0.8588773990223192
2000-08-15,0.0,0.0,0.0,0.0,0.0,0.0023267562295399107,0.14698924830003313,0.3955846001539118,0.5147259653135837,0.7714530187159523,0.7888129633124104,0.9348815520854734,0.9481756680556402,0.9266226144628621,0.9151973622982452,0.911568268457887,0.9207193619709623,0.8588773990223192
2000-08-16,0.0,0.0,0.0,0.0,0.0018121503370721053,0.00506553169153991,0.15008685934503313,0.39868880424791175,0.5176564663550838,0.7746206463139523,0.7924524582764103,0.9382796380424734,0.9504817774531402,0.9287815478323621,0.9175709186557452,0.914194925098387,0.9242918237919623,0.8636172905168192
2000-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.1324169602028009,0.3843893668532728,0.5051201923379062,0.7684319302796484,0.7876352482498593,0.9420829098719734,0.9541020870211402,0.9323602054018622,0.9210465552112452,0.917849591990887,0.9281220089859623,0.8675631314198192
2000-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.11344736928435419,0.3679563544232287,0.4899233409437635,0.7596546358144838,0.7801244691290035,0.9437685961173677,0.9574839805608172,0.9357960075358621,0.9243742096477452,0.9204495452630108,0.9308148985939564,0.8692743929932091
2000-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.08969870886177449,0.3465343085304027,0.46990344815927515,0.7448981269342221,0.7666572428232177,0.9351357558377292,0.9504393090578642,0.9297811225397652,0.9178834997557987,0.9121688335207638,0.9225347325489563,0.8595859779675549
2000-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.06775904816566035,0.32834524135174076,0.45389755725481346,0.7344518552436943,0.7575972286611461,0.9409745666577303,0.9588317828929375,0.9395134693082652,0.9275541157558839,0.9183707626317327,0.9188148767745552,0.8550847010885416
2000-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.05206649498541876,0.3160924975618,0.44389122826503885,0.729037559345839,0.7535846238728403,0.9522325532922302,0.9696552539164375,0.9502437853877652,0.9379810255618839,0.9293347634982326,0.9303054328125552,0.8664361605287306
2000-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.04022169859387758,0.30870003907369803,0.43923783786611814,0.7573184096008391,0.7816738785878403,0.9795053556072302,0.9962820064864375,0.9763967168327652,0.9632142009418839,0.9546414987582327,0.9569827148475551,0.8957533302737306
2000-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.03502279588179761,0.3077070580758127,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.030880032497636815,0.30753777063230603,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.026492149807796017,0.3069539323169055,0.43923783786611814,0.757363353992839,0.7818469385393403,0.9800213960517302,0.9969099694309375,0.9770727461702652,0.9638883849418839,0.9557089712232327,0.9577255532325551,0.8957533302737306
2000-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.032984653383022276,0.3160315704389055,0.44948414345111815,0.769247246537839,0.7948464335828402,0.9942337706352302,1.0115234534929374,0.9919050553637652,0.9785265955168839,0.9705976345197327,0.9732916488975552,0.9118600477637306
2000-09-01,0.0,0.0,0.0,0.0,0.0,0.0,0.030740997383467396,0.3160315704389055,0.44948414345111815,0.769247246537839,0.7948464335828402,0.9942337706352302,1.0115234534929374,0.9919050553637652,0.9785265955168839,0.9705976345197327,0.9732916488975552,0.9118600477637306
2000-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.024081033689842365,0.3117839428559933,0.44651556624272787,0.769247246537839,0.7948464335828402,0.9942337706352302,1.0115234534929374,0.9919050553637652,0.9785265955168839,0.9705976345197327,0.9732916488975552,0.9118600477637306
2000-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.024081033689842365,0.3117839428559933,0.44651556624272787,0.769247246537839,0.7948464335828402,0.9942337706352302,1.0115234534929374,0.9919050553637652,0.9785265955168839,0.9705976345197327,0.9732916488975552,0.9118600477637306
